NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.321035294119707,0.06272727284919133,0.9177910350769231,0.03625910272,0.02
0.36319999999695396,0.07163636369461365,0.916291584,0.047185264639999995,0.02
0.32367058823378203,0.06600000001490115,0.9163961895384616,0.0363388928,0.02
0.31783529411289185,0.06872727281667969,0.9165007950769231,0.03488661504,0.02
0.2837647058754502,0.05909090895544399,0.9167096910769231,0.03629056,0.02
0.2812235294101651,0.07399999993768605,0.9159122313846154,0.034817310719999994,0.02
0.29647058823474637,0.07872727272862738,0.9159128615384615,0.0385916928,0.02
0.27265882352640963,0.08272727267308674,0.9159418486153846,0.03248013312,0.02
0.28348235293455865,0.06727272729304702,0.9158463803076923,0.031341936640000005,0.02
0.33967058823224816,0.0721818181262775,0.9158413390769231,0.045276856319999996,0.02
0.3052235294078641,0.06290909085761415,0.9174964381538462,0.03600285696,0.02
0.3247058823540368,0.06672727255658671,0.9175994683076923,0.04192256,0.02
0.26955294117386286,0.055636363713578725,0.917725184,0.035080110080000004,0.02
0.28959999999634045,0.06163636364720083,0.9177963913846154,0.04053745664,0.02
0.30625882352537975,0.06254545450210573,0.9163467224615385,0.04455661568,0.02
0.2747294117696583,0.06600000001490117,0.9156576492307692,0.037057167360000004,0.02
0.27265882352914883,0.0727272726256739,0.9159330264615385,0.04046503936,0.02
0.24423529411501743,0.08272727270695299,0.9157568984615385,0.03437166592,0.02
0.2767058823531603,0.06781818179244345,0.9163646818461538,0.042786488319999996,0.02
0.2308705882361049,0.06363636360249737,0.915984384,0.031305728,0.02
0.28658823529532285,0.06218181828206235,0.9176426338461539,0.03912286208,0.02
0.28479999999844424,0.061999999833377915,0.9177535409230769,0.03935764480000001,0.02
0.27322352941367123,0.059272727370262145,0.9178581464615385,0.03494838272,0.02
0.3031529411783113,0.06672727282751688,0.9179539298461539,0.04211654656,0.02
0.21628235293935763,0.05036363622004337,0.9180591655384616,0.030959697919999998,0.02
0.28922352941213725,0.07545454552905127,0.9175629193846154,0.04912054272,0.02
0.2318117647075697,0.0712727273052389,0.9175635495384615,0.034916925439999996,0.02
0.2694588235305513,0.08090909099714326,0.9175726867692308,0.04371808256,0.02
0.24931764705928372,0.06509090899066494,0.9177727606153846,0.032443432960000004,0.02
0.3055058823487557,0.06781818175857719,0.9177582670769231,0.04748525568,0.02
0.2590117647066054,0.05709090910174628,0.9161668135384615,0.03558801408,0.02
0.31529411765308496,0.06345454542474313,0.9162770904615385,0.048758128639999995,0.02
0.3125647058874807,0.05745454542338845,0.9163725587692307,0.03566256128,0.02
0.3287529411725701,0.0820000000636686,0.9165855507692308,0.0406380544,0.02
0.31962352941524896,0.06836363629183986,0.9166933070769231,0.03926327295999999,0.02
0.31999999999397377,0.0785454545847394,0.9167632541538462,0.037852938239999995,0.02
0.3020235294120057,0.07490909092805603,0.9157540627692308,0.03662675968,0.02
0.28423529411666093,0.08654545450752432,0.9158671753846154,0.03210788864,0.02
0.3331764705890023,0.08381818187507716,0.9176980873846153,0.04313317375999999,0.02
0.29496470588149826,0.07072727277197623,0.9175673304615385,0.034329722879999996,0.02
0.2848000000011833,0.04963636364449153,0.9175232196923077,0.04958191616,0.02
0.20545882353394787,0.05672727274623785,0.9175506313846153,0.03214983168,0.02
0.2682352941209341,0.05654545450075104,0.915660484923077,0.04524654592,0.02
0.21825882353107717,0.07109090929681604,0.9173694621538462,0.03419865088,0.02
0.3187764705843566,0.05527272729033775,0.9174655606153846,0.046550876160000004,0.02
0.26842352940755737,0.07436363642865963,0.9175919064615384,0.0341106688,0.02
0.2947764705893967,0.07509090920740909,0.9160603175384615,0.040391639039999996,0.02
0.2895058823502896,0.08599999997426164,0.9156721427692308,0.039436288,0.02
0.405929411766941,0.07709090919657188,0.9159982473846154,0.035373056,0.02
0.44442352940985824,0.0843636363406073,0.9159317661538462,0.04795138048,0.02
0.40244705882471277,0.07345454553988845,0.9176038793846154,0.0352116736,0.02
0.43077647059005414,0.07727272727272727,0.9177009230769231,0.04203741184,0.02
0.24235294117756623,0.05054545449939641,0.9178077341538462,0.03571384319999999,0.02
0.2576000000048867,0.060000000047412794,0.9163067076923077,0.04031709184,0.02
0.23529411764979802,0.058545454523780155,0.9166800738461538,0.0341630976,0.02
0.2631529411766678,0.0732727272605354,0.9167553772307693,0.04127244288,0.02
0.20536470588515787,0.061818181757222555,0.9168675446153847,0.0317292544,0.02
0.25562352940768873,0.08181818171658299,0.9161907593846154,0.04433854464,0.02
0.21919999999980283,0.06490909098224204,0.9160741809230769,0.0352116736,0.02
0.28141176470500584,0.06709090904756027,0.916115456,0.05042651135999999,0.02
0.2673882352927809,0.0621818182481961,0.9174602043076923,0.03449749504,0.02
0.2841411764706101,0.06309090923856607,0.9175585083076923,0.03862888448,0.02
0.2793411764644964,0.06054545444521035,0.9176599630769231,0.03721445376,0.02
0.25279999999877284,0.09799999997697091,0.9177746510769231,0.03162554368,0.02
0.36894117646905433,0.06181818182495508,0.9178641329230769,0.03955687424,0.02
0.3555764705901418,0.08345454541796986,0.9179561353846154,0.0354516992,0.02
0.3710117647040855,0.0881818180734461,0.9180506584615384,0.04043882496,0.02
0.38032941176994317,0.09509090916676956,0.9181423458461538,0.0429187072,0.02
0.266541176467367,0.06763636368242179,0.917720772923077,0.03478650879999999,0.02
0.32188235293964257,0.07472727271643553,0.91619328,0.0478773248,0.02
0.267294117643991,0.05927272723479705,0.9161409772307693,0.035447111680000004,0.02
0.31736470588263777,0.06254545460370453,0.9162329796923077,0.04594909184,0.02
0.2577882352969883,0.05327272713184357,0.9163145846153846,0.037418434560000005,0.02
0.2505411764689009,0.06090909090231764,0.9164258067692308,0.03542024192,0.02
0.27670588235589955,0.06018181825903331,0.9166050855384615,0.042235985919999997,0.02
0.2431999999947627,0.06945454535836523,0.9168574621538461,0.03407396864,0.02
0.33938823529683493,0.07527272728356448,0.916303556923077,0.04272996352,0.02
0.29722352941684865,0.0869090910662304,0.9163586953846153,0.03197566976,0.02
0.3178352941183701,0.0796363636512648,0.918122180923077,0.03831955456,0.02
0.3421176470679176,0.07800000005147675,0.9183036652307692,0.043542609919999996,0.02
0.20291764705496676,0.04090909090909092,0.9179807113846153,0.03403726848000001,0.02
0.22936470588285696,0.0543636364015666,0.9163744492307693,0.04044357632,0.02
0.23651764706215433,0.05254545448855919,0.9163738190769231,0.0420052992,0.02
0.20959999999579265,0.05454545447772199,0.9164251766153846,0.03537371136,0.02
0.2928941176464672,0.05345454551279541,0.9165115076923077,0.04808818688,0.02
0.22390588235712663,0.06909090907058933,0.9166091815384615,0.0320512,0.02
0.28197647058678904,0.07418181808157402,0.916692992,0.045738229760000006,0.02
0.23341176470686847,0.08181818188591436,0.9163788603076923,0.03410427904,0.02
0.4441411764689666,0.0794545455412431,0.916640059076923,0.044460113919999995,0.02
0.4190117647022228,0.08400000008669767,0.9164875618461539,0.036396564480000004,0.02
0.40141176470171885,0.07545454552905125,0.9182192246153846,0.03210674176,0.02
0.4270117647069342,0.08018181811679494,0.9180024516923077,0.041355182080000004,0.02
0.32122352941180854,0.060727272724563415,0.9180008763076923,0.03533750272,0.02
0.3335529411759447,0.06890909089283509,0.9180024516923077,0.0393273344,0.02
0.3365647058824406,0.06963636377318339,0.9167358424615385,0.04049010688,0.02
0.3200941176427637,0.08054545464163478,0.9167805833846154,0.03540451328,0.02
0.2922352941131548,0.06909090903672306,0.9168675446153847,0.04366843904,0.02
0.27068235293742926,0.0854545455087315,0.9169396972307692,0.0379641856,0.02
0.2528941176475628,0.06781818179244344,0.9172790350769231,0.034356592639999996,0.02
0.3047529411748709,0.06927272721447729,0.9171867175384616,0.046073774080000005,0.02
0.31087058823665276,0.0641818180680275,0.9188490633846154,0.031719424,0.02
0.3526588235296966,0.07054545449262317,0.918954299076923,0.04196450304,0.02
0.32649411764817643,0.06490909077904443,0.9180538092307692,0.03533176832,0.02
0.33355294117594464,0.07090909084813164,0.9181124135384615,0.037978767360000006,0.02
0.2843294117709294,0.05309090895408933,0.9182034707692308,0.04446568448,0.02
0.23265882353298362,0.07218181809241121,0.918306816,0.032275660799999994,0.02
0.29637647058869554,0.0763636362823573,0.918396612923077,0.04782555136,0.02
0.2295529411722194,0.08381818167187953,0.9185037390769231,0.03160342528,0.02
0.2853647058857057,0.0654545454816385,0.9188323643076923,0.038141296639999996,0.02
0.26701176470583854,0.07200000011785465,0.9190296024615384,0.032443432960000004,0.02
0.3195294117637198,0.06236363632435149,0.9166350178461539,0.046677852160000005,0.02
0.2834823529372978,0.06654545451429757,0.916635648,0.03793682432,0.02
0.36630588235497924,0.061454545503312884,0.9163467224615385,0.03552002048,0.02
0.3884235294124878,0.07527272721583192,0.9163520787692307,0.04107845632,0.02
0.35990588235230575,0.06781818179244342,0.9165518375384616,0.03265839104,0.02
0.3837176470579031,0.07818181829696352,0.9166514018461539,0.040364277760000004,0.02
0.3067294117665904,0.07309090908278117,0.916738363076923,0.037873909760000005,0.02
0.2858352941186989,0.08563636365261947,0.9168306806153846,0.03553673216,0.02
0.3223529411726358,0.07890909090638162,0.9187734449230769,0.0429449216,0.02
0.2920470588265316,0.07363636351444505,0.9186823876923077,0.03540467712,0.02
0.32122352940906934,0.05636363632299686,0.9187192516923077,0.04284416,0.02
0.3306352941100212,0.07236363633789798,0.9188115692307692,0.046352302080000005,0.02
0.29355294117977954,0.06090909086845138,0.9172957341538461,0.035673047039999996,0.02
0.3539764705826255,0.07127272723750634,0.9164346289230769,0.050882150400000006,0.02
0.2618352941155214,0.052727272835644795,0.9165389193846154,0.032400343039999994,0.02
0.30399999999550775,0.08090909082781181,0.9165401796923077,0.04291821568,0.02
0.2728470588185112,0.0756363635374741,0.9165483716923077,0.0343728128,0.02
0.28084705882322264,0.08672727282074365,0.916655812923077,0.03644899328,0.02
0.2800941176465987,0.06418181803416123,0.9169286695384615,0.03902734336,0.02
0.25063529411769087,0.06872727268121458,0.9171879778461538,0.032174899199999996,0.02
0.28084705882596184,0.0581818181682717,0.9185591926153847,0.039364034560000004,0.02
0.26315294116845017,0.06327272717925635,0.9186656886153847,0.03527901184,0.02
0.3371294117697022,0.06199999990111047,0.9187665132307692,0.0378109952,0.02
0.3527529411757474,0.07236363643949681,0.9172456369230769,0.040804679680000004,0.02
0.3216000000042293,0.0658181817355481,0.9166277710769231,0.03239100415999999,0.02
0.3688470588202643,0.08290909095243974,0.9166933070769231,0.047055339519999996,0.02
0.3195294117582414,0.07854545451700688,0.9167897206153847,0.03365339136,0.02
0.3275294117684312,0.09345454543151638,0.9168826683076923,0.03481731072000001,0.02
0.3308235294158188,0.07963636361739851,0.916704964923077,0.03561537536,0.02
0.31689411764416625,0.07763636356050316,0.9166832246153847,0.032181288960000005,0.02
0.35689411764854895,0.06654545458203011,0.9182365538461539,0.04270456832,0.02
0.34560000000192836,0.07145454544912684,0.9184262301538462,0.03818848256,0.02
0.3197176470612998,0.06636363637040961,0.9185601378461539,0.03222093824,0.02
0.3649882352910936,0.07036363641646776,0.9186272492307692,0.044019712,0.02
0.2962823529426447,0.055818181857466675,0.9181540036923077,0.03477766144,0.02
0.3375999999999562,0.08109090893783354,0.9182381292307692,0.04460576768,0.02
0.30682352940990204,0.07872727279635994,0.9182803495384615,0.038346424319999996,0.02
0.2864000000004821,0.08927272717383775,0.9183755027692307,0.032485376,0.02
0.3525647058781675,0.07072727270424367,0.9186398523076923,0.04332781568,0.02
0.3169882352929562,0.07254545444791967,0.9169932603076923,0.03420389376,0.02
0.3394823529374074,0.06709090908142651,0.9170543852307692,0.040007761919999996,0.02
0.33374117647078544,0.0858181818303737,0.9170424123076923,0.03940073472,0.02
0.2904470588299719,0.05709090900014748,0.9171284283076923,0.0323280896,0.02
0.33835294117931936,0.0692727273499424,0.9172320886153846,0.044511395839999995,0.02
0.3026823529398396,0.06272727267985997,0.9174762732307692,0.03485925376,0.02
0.3131294117665247,0.0725454545495185,0.9175348775384615,0.03754442752,0.02
0.315670588234549,0.07527272735129703,0.9166299766153846,0.03671638016,0.02
0.2956235294148107,0.08927272720770403,0.9167276504615385,0.03201302528,0.02
0.3400470588246689,0.08290909074924212,0.918651195076923,0.0424247296,0.02
0.3093647058751873,0.0729090909727595,0.9185992073846154,0.0339869696,0.02
0.45534117646953626,0.07200000011785465,0.9186247286153846,0.04389388288,0.02
0.45910588235265637,0.0803636363622817,0.9171136196923076,0.041953525760000006,0.02
0.4206117647069999,0.07509090917354279,0.9171990055384616,0.03210674176,0.02
0.4697411764687037,0.0805454544723034,0.9172938436923077,0.044302336,0.02
0.3288470588268384,0.06127272722395984,0.9168905452307692,0.035631104,0.02
0.3452235294095076,0.08199999986047095,0.9169113403076923,0.038295633919999995,0.02
0.34823529411326437,0.08581818183037368,0.9169126006153846,0.04083089408,0.02
0.3312000000027611,0.09072727273133668,0.9166252504615384,0.0347701248,0.02
0.3950117647072629,0.07345454547215591,0.9169396972307692,0.04628463616,0.02
0.3493647058877874,0.07527272728356449,0.9168867643076923,0.03379085311999999,0.02
0.3537882352850455,0.06981818181547249,0.9185068898461538,0.03549888512,0.02
0.3805176470620447,0.07472727264870295,0.9186168516923077,0.0419004416,0.02
0.2767058823504212,0.05600000006908721,0.9187085390769231,0.03393765376,0.02
0.3164235294084339,0.06672727286138318,0.9188055827692307,0.043207065600000004,0.02
0.28112941176137507,0.06090909090231764,0.9174866707692307,0.0350322688,0.02
0.3151058823472875,0.07600000006231394,0.917508096,0.04408672256,0.02
0.3298823529416147,0.07527272735129703,0.9175972627692308,0.03179855872,0.02
0.37665882352739566,0.09545454548841174,0.9179044627692308,0.0418701312,0.02
0.36508235293714447,0.07927272719415751,0.9172550892307693,0.042327736319999996,0.02
0.33788235293810853,0.07545454542745243,0.9171454424615385,0.03370057728,0.02
0.3382588235332684,0.06036363633518868,0.9170597415384616,0.045555384319999996,0.02
0.2913882352932193,0.06545454541390591,0.9186852233846153,0.032024002559999994,0.02
0.3346823529422502,0.06709090911529281,0.9187791163076923,0.04367843328,0.02
0.33562352941097584,0.06727272722531451,0.9188689132307692,0.04334747648000001,0.02
0.2741647058823967,0.055454545535824525,0.9189602855384615,0.0341573632,0.02
0.3112470588126385,0.08000000007450579,0.9190475618461539,0.04204838912,0.02
0.29760000000653025,0.07927272729575635,0.9191386190769231,0.039596032,0.02
0.2824470588307389,0.08418181829831817,0.9192384984615385,0.035168583680000004,0.02
0.3117176470565883,0.06836363646117123,0.9197627864615384,0.04269735936,0.02
0.2736000000006136,0.07054545452648942,0.9185664393846154,0.03357065216,0.02
0.29543529411449154,0.062181818180463554,0.9169374916923076,0.039835893760000005,0.02
0.30465882352882007,0.06509090912613001,0.9167333218461539,0.04144955392,0.02
0.28602352941627884,0.056181818212975146,0.9168382424615384,0.03490643968,0.02
0.32489411764613846,0.06418181820349261,0.9169456836923077,0.0426196992,0.02
0.29327058823340957,0.0667272728275169,0.9174728073846153,0.037141053439999995,0.02
0.3232000000035281,0.07672727280719716,0.9175279458461538,0.04502061056,0.02
0.2661647058776855,0.07018181827257979,0.9176013587692308,0.03621715968,0.02
0.26127058823921656,0.07999999997290698,0.9177248689230769,0.033931264,0.02
0.29204705882653154,0.07927272729575635,0.9196323446153846,0.04217421824,0.02
0.24988235294654526,0.06800000000406398,0.9192520467692308,0.031321456639999995,0.02
0.32545882352792166,0.058181818269870504,0.9190951384615385,0.0443121664,0.02
0.28988235293997133,0.06200000000270931,0.9190945083076923,0.03635871744,0.02
0.3238588235341013,0.06690909086980602,0.9174444504615384,0.04484808704,0.02
0.30437647059066764,0.06599999998103488,0.9175062055384615,0.0400089088,0.02
0.24621176470947623,0.053636363622817124,0.9176139618461538,0.03171352576,0.02
0.29656470587805783,0.07745454551821405,0.917712896,0.04308533248,0.02
0.26117647058494825,0.07654545456171036,0.9178423926153846,0.03457138688,0.02
0.30616470588480726,0.08800000003115699,0.9179466830769231,0.04542464,0.02
0.3169882352956954,0.06709090904756027,0.9182545132307692,0.031719424,0.02
0.32112941176301857,0.07345454543828962,0.9175033698461539,0.03338600448,0.02
0.3431529411799548,0.06799999993633139,0.9190513427692307,0.03910139904,0.02
0.30955294117550636,0.06999999995936047,0.9192173883076923,0.030933483520000006,0.02
0.3084235294174184,0.05945454541255125,0.9190494523076923,0.04484759552,0.02
0.26475294117048814,0.0621818182143298,0.9174435052307692,0.03441360896,0.02
0.2776470588246251,0.060545454512942916,0.9175711113846153,0.036924948480000004,0.02
0.305035294121241,0.0707272728058425,0.9175071507692307,0.04439195648,0.02
0.2753882352892748,0.07272727272727272,0.917508096,0.030723768320000004,0.02
0.317082352939007,0.08818181831051,0.917508096,0.04170645504,0.02
0.2905411764732836,0.07254545454951847,0.917614592,0.0365789184,0.02
0.3242352941237828,0.07036363628100265,0.9176511409230769,0.044633128960000004,0.02
0.33712941176148464,0.0572727271779017,0.9175194387692308,0.039180533760000004,0.02
0.3198117647073506,0.06836363642730499,0.9191279064615384,0.036374446080000004,0.02
0.3630117647048524,0.06745454540306871,0.9191266461538462,0.04560715776,0.02
0.3171764705850579,0.06672727275978435,0.919179264,0.034692628479999994,0.02
0.3158588235239115,0.05781818191436203,0.9192942670769231,0.04220043264,0.02
0.30362352940856535,0.07781818190758881,0.9193957218461538,0.03901702144,0.02
0.2735058823518235,0.0792727273296226,0.9194918203076923,0.031341281279999994,0.02
0.3437176470562596,0.08909090909768233,0.9195876036923077,0.0500432896,0.02
0.2357647058827912,0.062363636256618955,0.9198109932307692,0.03126902784,0.02
0.28451764706029176,0.06818181814795189,0.9198377747692308,0.04412932096,0.02
0.2903529411757036,0.05963636369190431,0.917561344,0.04485742592,0.02
0.25731764705851673,0.06200000007044184,0.9175610289230769,0.03632726016,0.02
0.30371764706009463,0.05563636374744503,0.9175610289230769,0.041754787839999995,0.02
0.29684705882442786,0.06363636367022993,0.9175689058461538,0.03920674816,0.02
0.28018823529538867,0.061454545435580335,0.9180100135384616,0.03616997376,0.02
0.33025882353129626,0.07709090909497301,0.918114619076923,0.048317726719999995,0.02
0.337599999997217,0.07781818183985624,0.9182264713846154,0.03469787136,0.02
0.35407058823141546,0.09054545455358247,0.9183295015384615,0.04042309632,0.02
0.3316705882384935,0.07763636372983455,0.919269376,0.034439823359999996,0.02
0.3433411764747956,0.07636363638395614,0.9193210486153847,0.03780575232,0.02
0.34512941176893513,0.06345454552634198,0.9192800886153846,0.0441327616,0.02
0.2951529411735999,0.06799999990246512,0.9192640196923076,0.03080241152,0.02
0.355105882348931,0.07036363638260147,0.9177844184615385,0.046278901760000005,0.02
0.3123764705871615,0.06636363630267707,0.9178291593846154,0.03453943808,0.02
0.3240470588207245,0.059272727167064505,0.9179318744615385,0.036375101439999995,0.02
0.35350588235511066,0.08345454548570243,0.9174775335384615,0.04460691456,0.02
0.3140705882325111,0.08163636367429387,0.9175761526153846,0.0342360064,0.02
0.36159999999491604,0.0934545453637838,0.917684539076923,0.04603183104,0.02
0.30512941176181335,0.06727272725918078,0.91799552,0.03650617344,0.02
0.33242352940689984,0.07527272731743076,0.917962752,0.04389388288,0.02
0.31303529411773473,0.0639999999918721,0.919588864,0.03938975744,0.02
0.30682352940990204,0.06690909090367231,0.9192794584615385,0.03688841216,0.02
0.33741176470785456,0.060909090902317664,0.9192826092307692,0.04908384256,0.02
0.26992941176628366,0.06236363635821774,0.9177796923076923,0.03135291392,0.02
0.31049411764971035,0.06436363638124684,0.9169942055384616,0.0427819008,0.02
0.28263529411462307,0.07509090907194396,0.9170468233846154,0.034329722879999996,0.02
0.45232941176851876,0.08836363631893286,0.917147648,0.0388530176,0.02
0.46503529411685807,0.10200000005689533,0.9172503630769231,0.04448108544,0.02
0.4232470588265534,0.08927272720770406,0.9177220332307693,0.031001640959999997,0.02
0.4454588235328522,0.08600000007586048,0.9168886547692308,0.0390692864,0.02
0.3128470588201547,0.056727272813970386,0.9168656541538461,0.03774808064,0.02
0.2891294117633473,0.06309090906923466,0.9185182326153846,0.031185141759999997,0.02
0.3152941176476066,0.06672727275978435,0.9185122461538462,0.039830650880000006,0.02
0.2987294117646182,0.06600000001490115,0.9185141366153846,0.034282536960000005,0.02
0.3073882352944245,0.05727272734723308,0.9185125612307692,0.04395597824,0.02
0.27811764706035746,0.07490909089418976,0.9185109858461539,0.0364961792,0.02
0.2818823529407382,0.0809090908616781,0.918609604923077,0.03686842368,0.02
0.3224470588296433,0.09109090915457772,0.9187157858461539,0.048030023680000006,0.02
0.28837647058672333,0.06581818183714694,0.919035904,0.03672047616000001,0.02
0.32037647059187296,0.07490909092805603,0.9173612701538462,0.044928040960000006,0.02
0.26663529411615694,0.06036363636905499,0.9173748184615385,0.030639882240000003,0.02
0.3007058823535986,0.06400000009347093,0.9167348972307693,0.03986161664,0.02
0.4165647058857277,0.06945454545996407,0.9167459249230769,0.03546218496,0.02
0.41872941176407036,0.07818181826309724,0.9169636430769231,0.03515875328,0.02
0.43896470588412795,0.07836363637311893,0.9171243323076923,0.04364222464,0.02
0.4150588235324796,0.09018181813034144,0.9172298830769231,0.03142057984,0.02
0.3321411764687475,0.07581818181682717,0.9173351187692308,0.040285634560000005,0.02
0.31651764705996294,0.08599999994039534,0.9173924627692308,0.03603365888,0.02
0.3175529411747395,0.07272727272727272,0.9177327458461538,0.03600859136,0.02
0.3503999999998247,0.07581818202002484,0.9187274436923077,0.0460906496,0.02
0.323105882354738,0.059090909090909076,0.9186764012307692,0.035881615359999994,0.02
0.3533176470575305,0.07181818190623414,0.91836416,0.043662049280000004,0.02
0.3361882352954982,0.06600000001490115,0.9168694350769231,0.03905994752,0.02
0.3164235294056947,0.06727272729304705,0.9169693144615385,0.03447242752,0.02
0.25825882352724233,0.04963636367835784,0.9170587963076923,0.04297523200000001,0.02
0.22334117646986504,0.0701818181371147,0.917168443076923,0.03441360896,0.02
0.2850823529420749,0.07636363651942121,0.9169277243076923,0.04924899328,0.02
0.20997647058547417,0.07763636362823573,0.9169283544615384,0.03151544319999999,0.02
0.3730823529391166,0.07218181822787634,0.9172097181538461,0.0382992384,0.02
0.36056470588561806,0.08000000000677324,0.9171627716923076,0.03583967232,0.02
0.388047058820067,0.07072727277197624,0.9187687187692307,0.042650828800000005,0.02
0.3940705882330589,0.07454545457254753,0.9185532061538462,0.043726110719999996,0.02
0.22560000000247626,0.046909090944311845,0.9184971224615385,0.03586523136,0.02
0.22851764705470382,0.05509090904485093,0.9186042486153846,0.0380207104,0.02
0.24160000000368148,0.05399999991059303,0.9172087729230769,0.04042719232,0.02
0.21938823529738266,0.06036363623358987,0.9172739938461538,0.03523788800000001,0.02
0.2559999999973704,0.0670909091152928,0.9173540233846154,0.04308647936,0.02
0.21750588235171397,0.0781818181953647,0.9174520123076924,0.03411017728,0.02
0.27388235294424434,0.06945454539223149,0.9177409378461538,0.04626251776,0.02
0.20668235294630422,0.06363636367022994,0.917725184,0.031677480960000004,0.02
0.28931764704997054,0.05454545451158828,0.9177525956923077,0.039846379519999996,0.02
0.2706823529401685,0.06527272720228541,0.9196210018461538,0.03582984192,0.02
0.2650352941168582,0.05945454541255128,0.9187624172307692,0.03353280512,0.02
0.2802823529414394,0.11018181819130075,0.9187917193846153,0.03834118144,0.02
0.41552941176547276,0.06854545446959408,0.9187841575384615,0.03584081920000001,0.02
0.44348235294661104,0.09090909104455604,0.9188459126153846,0.045133824,0.02
0.40724705883082657,0.09054545462131501,0.9189341341538462,0.03432972288,0.02
0.4097882352878942,0.09818181829019026,0.9190425206153846,0.03477536768,0.02
0.32960000000346223,0.06690909080207347,0.9193238843076923,0.04477468672,0.02
0.2945882352945559,0.07181818183850158,0.9193468849230769,0.03601907712,0.02
0.31962352941250977,0.06327272724698892,0.9168886547692308,0.04385079296,0.02
0.2703058823559652,0.06254545460370455,0.9169989316923077,0.03141992448,0.02
0.26851764705908654,0.04963636357675902,0.9168675446153847,0.04267753472,0.02
0.22127058823483395,0.055636363578113635,0.9168848738461538,0.03149971456,0.02
0.2745411764720784,0.05999999997968026,0.9170487138461538,0.04334747648,0.02
0.23435294117285488,0.06581818187101324,0.9171114141538461,0.0342720512,0.02
0.2981647058800959,0.07127272733910517,0.9172065673846154,0.0431808512,0.02
0.28348235294277613,0.08545454554259778,0.917311172923077,0.040386396160000004,0.02
0.2667294117649469,0.07363636358217757,0.9176366473846154,0.036086087680000004,0.02
0.29157647059079916,0.06763636371628805,0.919166660923077,0.041397125119999996,0.02
0.23896470588960625,0.0518181817775423,0.9192217993846153,0.035825090559999995,0.02
0.28479999999844424,0.06127272722395982,0.9193043495384615,0.04710776832,0.02
0.22974117646979933,0.05945454544641755,0.9196071384615384,0.03390046208,0.02
0.27962352941086627,0.06272727291692387,0.9172368147692308,0.0457801728,0.02
0.34305882352842565,0.06145454550331287,0.9172056221538462,0.031216107519999998,0.02
0.4075294117635007,0.08654545440592551,0.9171829366153846,0.04838178816000001,0.02
0.3414588235318661,0.08363636356185782,0.9171835667692307,0.03134717952,0.02
0.3623529411824968,0.09327272728762845,0.917184196923077,0.03583967232,0.02
0.3540705882341546,0.07272727272727274,0.9174160935384615,0.03817734144,0.02
0.3360941176467082,0.07690909091721881,0.9173666264615384,0.03411591168,0.02
0.35839999999905775,0.07036363631486893,0.9190053415384616,0.039662878719999996,0.02
0.32602352940970486,0.06927272724834353,0.9191001796923077,0.0309690368,0.02
0.3057882352951257,0.05963636362417179,0.9192047852307692,0.03908501504,0.02
0.3111529411802835,0.06781818186017598,0.9171999507692308,0.04098408448,0.02
0.2939294117585044,0.06454545462673361,0.9174557932307692,0.03586703360000001,0.02
0.30936470588614395,0.07818181809376584,0.9174160935384615,0.0401022976,0.02
0.17901176470605767,0.05727272724563428,0.9174444504615384,0.03578724352,0.02
0.2001882352948408,0.07618181800300425,0.9175547273846154,0.0406904832,0.02
0.19482352941242215,0.05963636379350313,0.9178137206153846,0.03946364928,0.02
0.15529411764651097,0.054545454477721966,0.9178039532307692,0.031053578240000004,0.02
0.2737882352954544,0.05163636359978807,0.9178688590769231,0.0443121664,0.02
0.22098823529394232,0.05636363639072936,0.9195904393846154,0.0336068608,0.02
0.27209411765284397,0.058363636413758434,0.9197022916923077,0.04435525632,0.02
0.2227764705935603,0.05854545455764639,0.9191112073846154,0.033769390079999996,0.02
0.39595294117598845,0.06636363630267707,0.9191112073846154,0.040075919360000004,0.02
0.3775999999988605,0.08490909084000371,0.9191102621538462,0.03582394368,0.02
0.4058352941181511,0.09018181819807398,0.9190711926153846,0.04313890816,0.02
0.3896470588248443,0.09981818188997833,0.9190708775384615,0.0400089088,0.02
0.34927058823351914,0.07218181812627748,0.9192507864615385,0.03344384,0.02
0.3781647058779045,0.08054545457390222,0.9175638646153846,0.042844160000000006,0.02
0.35670588235096895,0.06909090907058933,0.9176794978461539,0.035992862720000005,0.02
0.3455999999991892,0.07218181826174258,0.9177173070769231,0.03368075264,0.02
0.4394352941171211,0.0734545455060222,0.9179948898461538,0.042582016,0.02
0.41807058824171484,0.0741818182509054,0.9174778486153846,0.03569287168,0.02
0.4074352941174499,0.07654545449397782,0.9175462203076923,0.035867033599999994,0.02
0.439058823532918,0.08618181811814961,0.917549371076923,0.043143987200000004,0.02
0.28207058823557896,0.07381818189539692,0.9175500012307692,0.03393650688,0.02
0.30512941176729164,0.08763636374338109,0.9176246744615385,0.03892248576,0.02
0.2813176470534766,0.06981818171387369,0.9178820923076924,0.033937653760000006,0.02
0.3363764705930782,0.07218181812627751,0.9195299446153846,0.04798857216,0.02
0.26635294117252617,0.052545454522425455,0.9195507396923077,0.033648803840000005,0.02
0.29637647058869554,0.065636363693259,0.9196547150769231,0.0404955136,0.02
0.2885647058843033,0.06127272732555866,0.9175711113846153,0.03822583808,0.02
