NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.1882534200189418,0.23235812000399866,0.516694016,0.04721504711111111,0.02
0.17891666666667635,0.2281666666676756,0.516911104,0.046065512296296296,0.02
0.18734196167155517,0.2276084641993076,0.516820992,0.05088915934766482,0.02
0.16048290141605037,0.22797555437227485,0.516820992,0.04655713353455512,0.02
0.16559729351358046,0.22246850209357394,0.516820992,0.0507851409382716,0.02
0.1756908634141864,0.22715853497658856,0.516743168,0.04765348345679013,0.02
0.1591642573790984,0.21695353997043024,0.51666944,0.04655466800933948,0.02
0.16209999999991848,0.2289999999998448,0.51666944,0.0514576643496905,0.02
0.1474916666666104,0.21933333333581684,0.517013504,0.042508133390095085,0.02
0.16212500000001456,0.22308333332960806,0.517013504,0.04855348653342176,0.02
0.16425833333353995,0.2218333333342646,0.516681728,0.05298742360493827,0.02
0.16835483682627328,0.22653102925040974,0.516681728,0.042214852367961846,0.02
0.1750058270531046,0.2269442933695326,0.516681728,0.05203665659497408,0.02
0.16846666666666954,0.2253333333336438,0.5168619520000001,0.04506849027160494,0.02
0.17423442449847365,0.2284846884890464,0.5165301760000001,0.05475405655232834,0.02
0.14189647377930623,0.23621157323867914,0.5165301760000001,0.04395430664504242,0.02
0.16379999999990102,0.231750000002406,0.516554752,0.05247033520987654,0.02
0.14167602748794314,0.2243458437941968,0.516554752,0.04655717788593314,0.02
0.1579190770886812,0.222554823088508,0.5165056,0.050170651536811134,0.02
0.1624333333330772,0.22591666666363994,0.5165056,0.04634750419753085,0.02
0.16648333333372042,0.21958333333604965,0.5166366720000001,0.04692263310154204,0.02
0.17106666666659295,0.2262499999992239,0.5166366720000001,0.050665097377211143,0.02
0.16554999999983314,0.2254999999965851,0.516968448,0.049347015111111114,0.02
0.19551666666678408,0.2429166666678308,0.516968448,0.047517594864197536,0.02
0.18361666666654253,0.2265833333348079,0.516931584,0.04415719980246913,0.02
0.1840083333333799,0.2294166666668995,0.516931584,0.04791794093827159,0.02
0.1699720018664297,0.21763549096618234,0.51687424,0.05196807740241735,0.02
0.18413727581864014,0.23344889659326148,0.51687424,0.04947630438179424,0.02
0.1736583333330297,0.22199999999914627,0.516632576,0.04302538271604938,0.02
0.17650558603821465,0.2235737423172976,0.516632576,0.052490391703703704,0.02
0.16248403146664947,0.2138438781662233,0.516509696,0.046251330370370373,0.02
0.16647499999999127,0.2330000000016298,0.516509696,0.04842983980246913,0.02
0.1477000000000165,0.2144999999979821,0.516214784,0.04924860769194708,0.02
0.1599500000000262,0.2286666666681413,0.516214784,0.0490690753108337,0.02
0.15493333333312573,0.2283333333344975,0.51666944,0.044419166814814816,0.02
0.17029837487599067,0.2293724199196493,0.51666944,0.05152684002588241,0.02
0.15842769032491474,0.2193684985721736,0.51666944,0.05003116442114928,0.02
0.1724916666666104,0.2285833333347303,0.51658752,0.04711339994617642,0.02
0.19876666666665796,0.2364999999971285,0.516386816,0.046431575524176295,0.02
0.21616666666680734,0.2442500000004656,0.516386816,0.052212848410129964,0.02
0.21469166666659778,0.2409166666679085,0.516767744,0.045510516938271614,0.02
0.2210687429295226,0.2463565581944738,0.516767744,0.048013749029092806,0.02
0.17849629332781836,0.21842650103426375,0.516767744,0.0499563016539175,0.02
0.1510750000000068,0.2335000000020955,0.516685824,0.04900242014814814,0.02
0.15297313512450839,0.2257182854463175,0.516358144,0.04225085688904011,0.02
0.15464364290925856,0.2275318354561628,0.516358144,0.05407835085242332,0.02
0.16703333333340806,0.2269999999999224,0.516796416,0.04509877632849167,0.02
0.13904531822730898,0.2226757747393477,0.516796416,0.04506879367901235,0.02
0.1525925308436776,0.2236578859648598,0.516820992,0.05495075397530864,0.02
0.15855833333322758,0.2242499999973613,0.516820992,0.042591573333333334,0.02
0.1183166666665784,0.4973333333366706,0.516964352,0.039775295209876535,0.02
0.1781916666668015,0.3304999999993015,0.516964352,0.04758616493827159,0.02
0.1642666666666628,0.21983333333240196,0.516685824,0.05225069985185185,0.02
0.17559166666663562,0.2278333333340318,0.516685824,0.05084879960493828,0.02
0.1738389114378703,0.22275267815595326,0.51636224,0.04446169068175199,0.02
0.18664417874563016,0.22859194442480135,0.51636224,0.04568460312520069,0.02
0.20186666666668318,0.23108333333317813,0.51636224,0.043088605234567895,0.02
0.20035833333337602,0.23125000000194024,0.51673088,0.05255793777777778,0.02
0.1830333333335148,0.22224999999743886,0.516804608,0.046853031506172836,0.02
0.1678833333330355,0.22841666666984864,0.516804608,0.05398048442735689,0.02
0.1798850732350064,0.2276043666676011,0.516534272,0.04842590009159447,0.02
0.1732966612859362,0.22351541925198665,0.516534272,0.05148049354955405,0.02
0.1565250000002076,0.2174166666634846,0.516509696,0.04356030261728394,0.02
0.1618253809810047,0.22614294270290197,0.516509696,0.04802524602469136,0.02
0.17158385093143308,0.22911240232542754,0.516509696,0.04633718834567901,0.02
0.16459999999994274,0.2254166666670547,0.51656704,0.05075577362962963,0.02
0.16451543597540533,0.21803728432503905,0.516554752,0.04774882767433861,0.02
0.19263094197562164,0.2429234182760566,0.516554752,0.05545614110608895,0.02
0.18104166666647264,0.2254166666670547,0.516554752,0.04594437688888889,0.02
0.17968185698341377,0.23254974062643635,0.51658752,0.05347558084119187,0.02
0.17811082526565045,0.2312639631723395,0.51658752,0.04082372859093343,0.02
0.13238333333356422,0.2251666666668219,0.516337664,0.05313204148148147,0.02
0.1551916666667239,0.224666666664416,0.516337664,0.05149455802469136,0.02
0.13979999999986223,0.21950000000069847,0.516145152,0.044722188641975316,0.02
0.14277500000013485,0.21500000000038805,0.516145152,0.048201121185185186,0.02
0.15159999999996215,0.22674999999968956,0.516386816,0.05099420128395061,0.02
0.15178333333327226,0.2199166666677532,0.516386816,0.046293729631849925,0.02
0.16434999999995248,0.22841666666402802,0.516603904,0.049672931857880166,0.02
0.1891083333334488,0.2379166666651145,0.516603904,0.04861023285221736,0.02
0.20495833333322178,0.2355833333354288,0.51673088,0.04357485985185186,0.02
0.21430000000012417,0.2339166666652697,0.516747264,0.044583190123456795,0.02
0.20509166666670356,0.23291666666821886,0.516747264,0.04865447506172839,0.02
0.21837499999977203,0.2401666666652697,0.516747264,0.05398770725925927,0.02
0.1944916666667268,0.24475000000093136,0.516706304,0.042861662814814815,0.02
0.18150456636229684,0.2235517632182689,0.516820992,0.05149167565432098,0.02
0.18902926861815625,0.2385325688350508,0.516820992,0.0529876692026382,0.02
0.16732499999961872,0.21933333333581684,0.51687424,0.04639846805274712,0.02
0.17672500000007857,0.2362499999968956,0.51687424,0.04980612108641976,0.02
0.1710670792574772,0.23196579490382574,0.51687424,0.049167573459923966,0.02
0.15129733520318042,0.21892740265959523,0.51687424,0.04540240614645523,0.02
0.18409166666679086,0.22999999999883586,0.516497408,0.05090468345679013,0.02
0.1929942769678898,0.2354595062189571,0.516497408,0.040575634063606335,0.02
0.172660789421085,0.22310158285254952,0.516497408,0.051634831855259945,0.02
0.1836250000001504,0.22649999999945675,0.516866048,0.05034422060751507,0.02
0.18997499999980694,0.233583333331626,0.516866048,0.047006333416156565,0.02
0.1533500000001368,0.22625000000310444,0.516845568,0.04682874682508935,0.02
0.16405833333337794,0.22033333332898716,0.516337664,0.05130134439506173,0.02
0.16061666666646487,0.222833333335196,0.516337664,0.04367231051851852,0.02
0.15824166666692083,0.21916666666899498,0.516337664,0.04679282409876542,0.02
0.16677499999993112,0.2314999999982926,0.516681728,0.05302904098765431,0.02
0.1657333333332645,0.21900000000023284,0.516681728,0.046531900049382714,0.02
0.17941009926052776,0.22548464459582562,0.516775936,0.04759617738271606,0.02
0.19146540796598432,0.23902528520527005,0.516681728,0.052092188444444444,0.02
0.20272499999991853,0.2348333333347303,0.516681728,0.04708594725925925,0.02
0.20398314707461943,0.2334010637688543,0.516608,0.0511162139808095,0.02
0.2039364588827068,0.233153689606754,0.516608,0.04231885200019779,0.02
0.1906666666668267,0.2302499999951881,0.516608,0.052935362037592554,0.02
0.18350000000003397,0.23316666667039201,0.516804608,0.05326524365432098,0.02
0.17596666666674232,0.2268333333311602,0.516804608,0.05241358417609299,0.02
0.18574166666633873,0.2314999999982926,0.51673088,0.041213160175728764,0.02
0.16530245558022336,0.21715911359854936,0.516407296,0.048215571884509756,0.02
0.16185801108679654,0.23161691043847887,0.516407296,0.04366973605304279,0.02
0.18810817115422016,0.2278725673159257,0.516407296,0.052614857351522465,0.02
0.17626297692254422,0.2277491238497021,0.516763648,0.042026752775574015,0.02
0.16701405230957966,0.2257782559009705,0.51666944,0.056335983899466736,0.02
0.18316666666675396,0.2297500000005433,0.51666944,0.04163179456790124,0.02
0.16394740350621465,0.2178021465226338,0.5169152,0.051332348839506166,0.02
0.1637109140610606,0.21894792986416406,0.5169152,0.04807814004938272,0.02
0.17356666666673845,0.22241666666426074,0.516407296,0.04314408454320987,0.02
0.14995000000005046,0.21908333332976324,0.516407296,0.05325427041975309,0.02
0.17577499999982438,0.2248333333389989,0.516739072,0.05009308760493827,0.02
0.17650000000006308,0.2325833333287543,0.516739072,0.05043677866666667,0.02
0.1696416666665755,0.2230833333354288,0.516788224,0.0457015751667395,0.02
0.1887333333332208,0.2386666666677532,0.516788224,0.05238874682428579,0.02
0.17639166666691986,0.22158333333403182,0.517238784,0.04272751881481481,0.02
0.18645833333333336,0.2357499999983701,0.517238784,0.044286053135802465,0.02
0.18080784728186344,0.21576722372887455,0.5168824320000001,0.04786236371368382,0.02
0.19570520153415438,0.2420597537149648,0.5168824320000001,0.051384499012808685,0.02
0.19325833333338477,0.2355000000000776,0.5168824320000001,0.04657567888896292,0.02
0.1750512328947728,0.2249785152354228,0.517246976,0.0469371785446065,0.02
0.19775279010343655,0.2338980771862771,0.516620288,0.05434171911667815,0.02
0.18773751583452575,0.233865591039946,0.516620288,0.0458413153571155,0.02
0.19699266911003083,0.22850716427384124,0.516620288,0.05011346014814814,0.02
0.19714904968354316,0.2328276092047756,0.517005312,0.04217408474074074,0.02
0.18432937804133584,0.2299680021338895,0.517005312,0.05302964780246913,0.02
0.17150310020678428,0.23228215214254488,0.516722688,0.04616803871604938,0.02
0.175866666666722,0.22050000000162984,0.516722688,0.05249509451851852,0.02
0.19353333333322853,0.236166666665425,0.51673088,0.0463960557037037,0.02
0.1753083333333052,0.22658333333286762,0.51673088,0.048330524444444446,0.02
0.1842166666666647,0.2341666666674428,0.516435968,0.043636516212191924,0.02
0.19000000000002426,0.2266666666662786,0.516435968,0.053731336231905534,0.02
0.18030833333347496,0.22466666666441593,0.516706304,0.04719726617283951,0.02
0.18638588189523578,0.2291112983738125,0.516706304,0.04505359761251703,0.02
0.18319838056661586,0.23059768064667735,0.516808704,0.052433802239886,0.02
0.17525000000023283,0.21891666666682186,0.516857856,0.048393754420776466,0.02
0.17521666666652894,0.22241666666426077,0.516857856,0.051234073382393254,0.02
0.1628058129458075,0.21421905206280772,0.516952064,0.03473868167901234,0.02
0.19467964530981344,0.2396159743983709,0.516952064,0.05316169955555555,0.02
0.17448333333341,0.2275000000003881,0.516472832,0.047564797272097614,0.02
0.17789166666649786,0.2312499999980597,0.516472832,0.044115220240274096,0.02
0.20595000000006014,0.23183333333581685,0.516472832,0.05269338702593331,0.02
0.2158166666666754,0.2413333333330229,0.516612096,0.04916515642527117,0.02
